1036922,815909493,815915675,2
1036922,815916166,815917899,2
1036926,815904634,815920053,2
1036924,815911988,815926966,2
1036922,815921155,815927958,2
1036924,815927597,815929310,2
1036922,815931234,815937876,2
1036926,815923650,815938878,2
1036925,815886811,815939840,1
1036925,815940571,815941553,2
1036924,815932596,815947935,2
1036922,815941273,815948296,2
1036922,815948917,815950600,2
1036926,815942465,815957523,2
1036925,815944910,815959617,2
1036926,815958104,815959898,2
1036922,815953997,815961050,2
1036924,815951221,815965929,2
1036922,815964667,815971880,2
1036926,815963144,815978112,2
1036925,815962963,815978182,2
1036922,815975196,815982450,2
1036924,815969235,815984283,2
1036922,815983021,815984965,2
1036924,815984834,815986528,2
1036922,815988401,815995384,2
1036925,815981648,815996987,2
1036926,815981618,815997268,0
1036925,815997568,815999302,2
1036924,815989894,816004832,2
1036922,815998841,816005724,2
1036922,816009010,816015071,2
1036922,816015512,816017285,2
1036925,816002948,816018057,2
1036924,816008228,816022635,2
1036922,816020622,816027635,2
1036925,816021694,816036992,2
1036922,816030931,816038185,2
1036924,816026052,816040268,2
1036924,816040930,816043134,2
1036922,816041571,816048193,2
1036922,816048684,816050327,2
1036926,815997268,816050407,1
1036925,816040489,816055507,2
1036925,816056078,816057751,2
1036922,816053754,816060877,2
1036924,816046320,816061168,2
1036926,816063462,816064764,2
1036922,816064364,816071757,2
1036925,816061208,816076406,2
1036924,816064434,816078971,2
1036922,816075454,816082948,2
1036926,816068231,816083630,2
1036922,816083449,816085954,2
1036926,816084301,816087637,0
1036925,816079873,816095031,2
1036922,816089461,816096975,2
1036924,816082397,816097015,2
1036924,816097516,816099199,2
1036922,816100622,816107705,2
1036925,816098688,816113756,2
1036924,816102425,816117082,2
1036925,816114337,816117223,2
1036922,816110981,816117784,2
1036922,816118365,816120068,2
1036922,816123655,816130187,2
1036924,816120459,816135206,2
1036925,816120729,816135898,2
1036922,816133393,816140106,2
1036926,816087637,816140607,1
1036926,816141458,816142520,2
1036922,816143632,816150936,2
1036924,816138543,816153150,2
1036922,816151517,816153350,2
1036925,816139374,816154803,2
1036924,816153721,816156126,2
1036926,816146117,816161356,2
1036922,816156757,816163870,2
1036925,816158390,816173248,2
1036924,816159873,816175272,2
1036922,816167347,816175302,2
1036925,816174160,816176584,2
1036926,816164772,816179039,2
1036922,816179069,816187214,2
1036922,816187845,816189568,2
1036924,816179099,816193957,2
1036925,816180041,816195690,2
1036926,816182345,816196842,0
1036922,816192925,816200789,2
1036922,816204306,816211249,2
1036924,816197423,816211820,2
1036925,816199156,816214776,2
1036924,816212371,816214896,2
1036922,816214425,816221398,2
1036922,816221909,816223732,2
1036925,816218342,816233681,2
1036924,816218563,816233791,2
1036922,816227169,816234172,2
1036925,816234503,816236727,2
1036922,816237398,816244582,2
1036926,816196842,816250082,1
1036924,816237378,816252236,2
1036922,816247988,816253458,0
1036925,816240274,816255793,2
1036926,816263146,816264429,2
1036926,816265020,816266673,2
1036924,816255582,816270711,2
1036924,816271372,816273526,2
1036925,816259299,816274488,2
1036926,816270059,816275550,0
1036924,816277012,816292241,2
1036925,816278054,816293233,2
1036925,816293684,816295397,2
1036922,816253458,816306878,1
1036924,816295768,816310545,2
1036925,816299024,816314312,2
1036922,816319733,816321205,2
1036922,816321786,816323409,2
1036926,816275550,816328719,1
1036924,816314032,816328739,2
1036924,816329351,816331254,2
1036925,816317879,816332927,2
1036922,816326746,816341734,2
1036926,816342205,816342966,0
1036924,816334530,816349078,2
1036925,816336554,816351622,2
1036925,816352374,816354638,2
1036922,816345180,816360068,2
1036924,816352594,816366861,2
1036925,816358195,816372932,2
1036922,816363384,816378132,2
1036922,816378783,816380637,2
1036924,816370167,816384254,2
1036924,816384724,816386398,2
1036925,816376549,816391667,2
1036926,816342966,816396356,1
1036922,816383993,816398921,2
1036924,816389684,816404932,2
1036925,816395144,816405804,0
1036926,816409301,816410763,2
1036922,816402398,816417326,2
1036924,816408349,816423507,2
1036926,816414350,816429228,2
1036922,816420802,816435830,2
1036922,816436441,816438275,2
1036924,816426863,816441270,2
1036924,816441781,816443505,2
1036926,816432564,816446981,2
1036926,816447642,816449616,2
1036922,816441501,816456599,2
1036925,816405804,816459184,1
1036924,816446931,816461929,2
1036926,816452892,816468151,2
1036925,816472138,816473631,2
1036922,816460226,816475064,2
1036925,816474172,816476396,2
1036924,816465055,816479552,2
1036926,816471688,816487227,2
1036922,816478651,816493649,2
1036925,816479983,816495071,2
1036922,816494400,816496815,2
1036924,816482989,816497446,2
1036924,816497897,816500081,2
1036926,816490703,816505972,2
1036926,816506563,816508196,2
1036925,816498498,816513125,2
1036922,816500311,816515089,2
1036924,816503307,816516341,0
1036926,816511562,816526170,2
1036925,816516562,816531299,2
1036922,816518656,816533644,2
1036925,816532001,816534365,2
1036926,816529636,816543642,2
1036922,816537260,816552659,2
1036925,816537872,816552890,2
1036922,816553431,816555695,2
1036926,816546909,816561506,2
1036926,816562077,816563680,2
1036924,816516341,816569771,1
1036925,816556677,816572046,2
1036922,816559222,816574190,2
1036926,816567006,816582014,2
1036924,816582636,816584199,2
1036925,816575482,816591001,2
1036922,816577776,816592163,0
1036925,816591703,816594348,2
1036926,816585561,816599978,2
1036924,816587695,816602503,2
1036925,816597834,816612742,2
1036926,816603374,816617992,2
1036926,816618543,816620296,2
1036924,816606039,816621488,2
1036924,816622060,816623663,2
1036925,816616148,816630726,2
1036926,816623763,816638360,2
1036924,816627179,816642217,2
1036922,816592163,816645654,1
1036925,816634122,816648710,2
1036925,816649361,816650974,2
1036926,816641656,816656093,2
1036922,816658598,816660071,2
1036924,816645824,816660582,2
1036925,816654200,816669208,2
1036926,816659520,816674338,2
1036926,816674818,816676351,2
1036924,816663888,816678636,2
1036922,816663668,816678896,2
1036922,816679377,816681561,2
1036924,816679257,816682663,0
1036925,816672644,816687152,2
1036926,816679798,816694696,2
1036922,816684968,816700016,2
1036925,816690538,816705576,2
1036922,816703502,816706568,0
1036925,816706227,816708532,2
1036926,816697842,816711988,2
1036925,816711808,816725934,2
1036926,816715194,816729401,2
1036926,816729932,816731525,2
1036924,816682663,816735683,1
1036924,816736654,816737907,2
1036925,816729200,816744279,2
1036924,816741634,816745150,0
1036926,816734691,816749298,2
1036922,816706568,816760008,1
1036925,816747855,816762603,2
1036925,816763124,816764837,2
1036926,816752604,816766951,2
1036922,816773363,816774836,2
1036925,816768083,816783031,2
1036926,816770087,816784324,2
1036926,816784895,816786578,2
1036922,816778343,816793591,2
1036922,816794162,816795956,2
1036924,816745150,816798490,1
1036925,816786338,816801035,2
1036926,816789854,816804311,2
1036924,816804752,816805604,0
1036922,816799252,816814200,2
1036925,816804672,816819580,2
1036926,816807818,816822165,2
1036925,816820211,816822175,2
1036922,816817877,816832675,2
1036925,816825731,816840469,2
1036926,816825671,816841030,2
1036926,816841721,816843415,2
1036922,816836141,816850718,2
1036922,816851299,816852912,2
1036925,816843815,816858663,2
1036924,816805604,816858894,1
1036926,816846901,816861308,2
1036922,816856189,816870946,2
1036924,816871768,816873010,2
1036925,816862150,816876907,2
1036926,816864614,816879262,2
1036925,816877649,816879743,2
1036922,816874443,816888960,2
1036924,816876437,816890974,2
1036926,816882628,816897336,2
1036925,816882969,816897476,2
1036926,816897937,816899580,2
1036922,816892467,816907435,2
1036924,816894330,816909569,2
1036922,816908046,816909859,2
1036924,816910040,816911713,2
1036925,816900872,816915730,2
1036926,816902866,816917353,2
1036922,816913236,816927683,2
1036924,816914969,816929566,2
1036925,816919237,816934345,2
1036926,816920579,816935648,2
1036925,816934946,816936680,2
1036922,816931069,816945827,2
1036924,816932882,816947259,2
1036926,816938984,816953591,2
1036925,816939956,816954202,2
1036926,816954202,816955906,2
1036922,816949233,816964682,2
1036924,816950576,816964862,2
1036922,816965283,816967127,2
1036924,816965343,816967938,0
1036925,816957418,816972366,2
1036926,816959102,816973529,2
1036922,816970433,816984980,2
1036925,816975833,816990661,2
1036926,816976765,816990861,2
1036925,816991342,816993095,2
1036922,816988346,817003254,2
1036926,816994238,817009125,2
1036925,816996442,817010849,2
1036926,817009727,817011500,2
1036924,816967938,817020908,1
1036922,817006671,817021739,2
1036924,817021589,817022571,2
1036922,817022360,817024043,2
1036926,817014766,817029313,2
1036925,817014175,817029353,2
1036924,817025997,817041346,2
1036922,817027340,817042248,2
1036925,817032720,817043650,0
1036926,817032700,817048089,2
1036922,817045614,817059931,2
1036924,817045013,817060091,2
1036926,817051886,817066513,2
1036926,817067184,817068877,2
1036922,817063638,817078205,2
1036924,817063608,817078405,2
1036922,817078896,817080750,2
1036924,817079017,817081982,0
1036926,817072294,817087532,2
1036925,817043650,817097050,1
1036922,817084086,817099275,2
1036926,817090999,817105536,2
1036925,817109864,817111277,2
1036926,817108993,817112299,0
1036925,817111758,817113641,2
1036922,817102821,817117839,2
1036925,817117138,817132367,2
1036924,817081982,817134941,1
1036922,817121416,817136514,2
1036924,817135643,817136825,2
1036922,817137176,817139149,2
1036925,817135883,817150931,2
1036924,817140332,817155159,2
1036922,817142496,817156832,2
1036926,817112299,817165599,1
1036925,817154448,817169817,2
1036925,817170428,817172271,2
1036924,817158636,817173914,2
1036922,817160069,817174726,2
1036926,817175047,817175738,0
1036925,817175678,817190956,2
1036922,817178002,817192880,2
1036924,817177591,817192940,2
1036922,817193311,817195104,2
1036924,817193451,817196577,0
1036925,817194663,817210092,2
1036922,817198561,817213148,2
1036925,817213639,817228617,2
1036926,817175738,817229008,1
1036925,817229208,817231633,2
1036922,817216625,817231893,2
1036926,817242022,817243515,2
1036926,817244116,817245699,2
1036925,817235009,817249186,2
1036924,817196577,817249837,1
1036922,817235660,817251300,2
1036924,817250578,817251600,2
1036922,817251921,817254235,2
1036926,817249326,817263903,2
1036925,817252752,817268021,2
1036922,817257611,817269223,0
1036924,817255047,817269935,2
1036926,817267310,817282879,2
1036925,817271528,817284031,0
1036924,817273561,817288680,2
1036926,817286315,817301283,2
1036926,817301854,817303467,2
1036924,817292116,817307395,2
1036924,817308056,817310040,2
1036922,817269223,817322453,1
1036926,817306874,817322653,2
1036924,817313206,817328054,2
1036922,817335297,817336499,2
1036925,817284031,817337191,1
1036926,817326160,817341369,2
1036924,817331630,817345917,2
1036925,817350145,817351638,2
1036925,817352219,817353952,2
1036922,817339976,817354994,2
1036926,817344915,817360715,2
1036926,817361306,817363059,2
1036924,817349364,817364382,2
1036924,817364953,817366556,2
1036925,817357369,817372848,2
1036922,817358601,817373950,2
1036922,817374501,817376174,2
1036926,817366756,817382596,2
1036924,817370072,817384960,2
1036925,817376474,817392044,2
1036922,817379781,817393406,0
1036926,817386223,817400820,2
1036924,817388547,817403886,2
1036925,817395670,817410578,2
1036925,817411250,817412873,2
1036926,817404056,817418523,2
1036926,817419014,817420677,2
1036924,817407483,817422811,2
1036924,817423412,817425717,2
1036925,817416169,817430836,2
1036926,817424134,817439002,2
1036924,817429263,817444792,2
1036922,817393406,817446706,1
1036925,817434243,817448850,2
1036926,817442258,817456334,2
1036922,817459921,817461915,2
1036926,817460001,817463047,0
1036924,817448499,817463247,2
1036925,817452367,817467435,2
1036925,817468216,817470220,2
1036922,817465602,817480630,2
1036924,817466653,817481862,2
1036925,817473416,817482984,0
1036924,817482523,817484727,2
1036922,817484126,817498583,2
1036922,817499034,817500627,2
1036924,817488094,817502571,2
1036926,817463047,817516457,1
1036922,817503873,817518851,2
1036924,817505847,817519923,2
1036926,817529772,817531455,2
1036926,817532106,817533719,2
1036925,817482984,817536394,1
1036922,817522128,817537306,2
1036924,817523119,817538338,2
1036924,817539139,817541043,2
1036925,817549840,817551302,2
1036926,817537166,817552224,2
1036922,817540652,817555640,2
1036922,817556302,817558315,2
1036924,817544389,817559147,2
1036925,817554809,817569887,2
1036926,817555420,817569957,2
1036922,817561672,817576880,2
1036924,817562413,817577121,2
1036925,817573233,817588141,2
1036926,817573253,817588482,2
1036924,817580587,817589965,0
1036925,817588843,817591478,2
1036926,817589013,817592900,0
1036922,817580567,817595956,2
1036925,817594954,817610062,2
1036922,817599563,817614531,2
1036922,817615192,817617106,2
1036925,817613419,817629218,2
1036922,817620292,817630531,0
1036924,817589965,817643485,1
1036926,817592900,817645930,1
1036926,817646581,817647693,2
1036925,817632795,817647853,2
1036925,817648384,817650017,2
1036924,817656650,817658323,2
1036924,817658964,817660577,2
1036926,817651029,817665807,2
1036925,817653304,817668472,2
1036924,817663883,817669534,0
1036922,817630531,817683841,1
1036926,817669314,817684101,2
1036925,817671938,817686887,2
1036922,817697076,817698558,2
1036926,817687598,817702566,2
1036925,817690163,817705021,2
1036926,817703277,817705391,2
1036925,817705501,817707145,2
1036922,817702135,817717213,2
1036924,817669534,817723064,1
1036926,817708878,817724146,2
1036925,817710381,817724898,2
1036922,817720660,817736019,2
1036924,817735969,817737191,2
1036922,817736680,817738463,2
1036925,817728174,817742671,2
1036926,817727803,817742761,2
1036924,817740537,817755605,2
1036922,817741920,817756898,2
1036925,817746258,817761416,2
1036926,817746288,817761697,2
1036925,817762088,817764242,2
1036926,817762198,817765203,0
1036924,817759102,817773920,2
1036922,817760164,817775573,2
1036924,817774651,817776444,2
1036925,817767718,817782496,2
1036922,817778889,817793657,2
1036924,817779931,817794248,2
1036922,817794268,817795921,2
1036925,817785852,817800339,2
1036924,817797644,817812412,2
1036922,817799227,817813514,0
1036926,817765203,817818283,1
1036925,817803716,817818794,2
1036926,817818944,817819996,2
1036925,817819475,817821238,2
1036924,817815788,817830927,2
1036924,817831498,817833151,2
1036926,817823332,817838250,2
1036925,817824515,817839102,2
1036924,817836417,817851054,2
1036926,817841737,817857036,2
1036925,817842338,817857246,2
1036922,817813514,817866654,1
1036924,817854411,817868958,2
1036926,817860442,817875180,2
1036925,817860532,817875470,2
1036926,817875831,817877855,2
1036925,817875961,817878917,0
1036922,817879738,817881231,2
1036924,817872465,817886952,2
1036924,817887403,817889096,2
1036926,817881291,817896219,2
